exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.931090613130765;0.9310698325050617;0.9310704818996148;0.931090613130765;0.9315856491033636;0.931577791389513;0.931090613130765;0.9310814661984403;0.931090613130765;67931352700
exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.9392295170916983;0.939202292225801;0.9392015941523165;0.9392295170916983;0.9400496931342777;0.9400600751095001;0.9392295170916983;0.9392412755163326;0.9392295170916983;68125638200
exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.9441128594682583;0.944112596209246;0.9441125303944929;0.9441128594682583;0.9441247753614825;0.9441260993496186;0.9441128594682583;0.9441143150541358;0.9441128594682583;72599586400
exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.9343461747151384;0.9343449376358901;0.934344783000984;0.9343461747151384;0.934385636387191;0.9343879576620177;0.9343461747151384;0.9343488050572211;0.9343461747151384;66998153200
exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.9424850786760717;0.9424776103230426;0.942477254687184;0.9424850786760717;0.9427324142806646;0.9427381662714691;0.9424850786760717;0.9424915387169939;0.9424850786760717;88915025700
exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.9300054259359739;0.9299690563892444;0.9299681904476556;0.9300054259359739;0.9309345776745548;0.9309455088714792;0.9300054259359739;0.9300180648686587;0.9300054259359739;52338531200
exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.9413998914812806;0.9413969756924816;0.9413971999839276;0.9413998914812806;0.9414774453890785;0.9414743432327666;0.9413998914812806;0.9413963413341624;0.9413998914812806;68881503800
exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.925122083559414;0.9250344860110591;0.9250358764483346;0.9251220835594139;0.9270682491458209;0.9270526798211296;0.9251220835594139;0.92510380822505;0.9251220835594139;71967059600
exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.9229517091698318;0.9229489643541875;0.9229492138828824;0.9229517091698318;0.9230035380636286;0.9230010700210668;0.9229517091698318;0.9229487424072202;0.9229517091698318;70201822800
exp1-fnn-rnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.9381443298969072;0.9381346948871064;0.938135113800576;0.9381443298969072;0.9383990686450104;0.9383934077839414;0.9381443298969072;0.9381378347123399;0.9381443298969072;70185444600
