1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.45881259439990707;0.32269347329004927;0.49427282965648417;0.45881259439990707;0.31875078334740464;0.5953264631399734;0.45881259439990707;0.44144421163037467;0.45881259439990707;56024200;308974000
1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4587157739824174;0.32164146378674235;0.4944204746940161;0.4587157739824174;0.3176810064472047;0.5944462881620295;0.4587157739824174;0.4368052604280384;0.4587157739824174;54008500;297001300
1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.45950970140583247;0.3223038098641668;0.494085439428059;0.45950970140583247;0.3183505081674451;0.5937837313325102;0.45950970140583247;0.43486748528432884;0.45950970140583247;53001800;300024100
1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.45867704581542157;0.32374908786121126;0.4934942877825887;0.45867704581542157;0.31976725682710183;0.5953385262548929;0.45867704581542157;0.4442902070185222;0.45867704581542157;56002300;310036300
1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.460439177413733;0.3238165948813258;0.49538743180578915;0.460439177413733;0.3189544279409404;0.5950803575535718;0.460439177413733;0.4444286135333286;0.460439177413733;56025000;304009000
1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.45910305565237597;0.3238273588277959;0.49387843227178435;0.45910305565237597;0.31898245600291353;0.5948428049288311;0.45910305565237597;0.44720882983315097;0.45910305565237597;54969900;308114900
1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4605166337477247;0.32275707038904977;0.4957199663674316;0.4605166337477247;0.3178004146145026;0.5950271780131607;0.4605166337477247;0.441799729643929;0.4605166337477247;57168300;302926100
1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.45834785639595677;0.32199145304431287;0.4935261762946365;0.45834785639595677;0.31816529901661006;0.594515449738625;0.45834785639595677;0.44153752745582203;0.45834785639595677;54962000;313997500
1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.45910305565237597;0.322820622281168;0.49448719197809854;0.45910305565237597;0.31878150179038733;0.5943832232791098;0.45910305565237597;0.4403782899124949;0.45910305565237597;55026500;303959500
1-bnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4592773324038573;0.3231686966394838;0.49460011710295004;0.4592773324038573;0.31904234680513693;0.594987920576317;0.4592773324038573;0.4389219213729832;0.4592773324038573;55995100;308998900
