1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.6241677702592384;0.5382221877624581;0.6427285454493008;0.6241677702592384;0.5031862300589461;0.6959546922065788;0.6241677702592384;0.6853869987772093;0.6241677702592384;57795332900;11554613900
1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.6089472633927762;0.522651052657071;0.6269301774986282;0.6089472633927762;0.4889455746346608;0.6790780667001415;0.6089472633927762;0.6692048625433485;0.6089472633927762;58610527400;11614860700
1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.6178908985360013;0.5335538600232028;0.6334180068571167;0.6178908985360013;0.49014833585672474;0.6857345038230025;0.6178908985360013;0.6801069700329025;0.6178908985360013;58176395300;11379261000
1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.6195417520817081;0.5250715274682451;0.6390664606709483;0.6195417520817081;0.4867710189754226;0.6970700035141522;0.6195417520817081;0.6873910449001212;0.6195417520817081;57840954300;11495460000
1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.599967345754041;0.511536909557672;0.6170773846425318;0.599967345754041;0.4695360303641939;0.6829091980993595;0.599967345754041;0.6700384183282071;0.599967345754041;56507109900;11381703500
1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.5955227400540609;0.5347774660240037;0.6187865369808444;0.5955227400540609;0.5135681674766078;0.7025181499926735;0.5955227400540609;0.6677797332566244;0.5955227400540609;57774615700;11432676300
1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.5979173847577236;0.514367828241095;0.6141884256394848;0.5979173847577236;0.47423393309704515;0.6701199857133527;0.5979173847577236;0.6734146134838569;0.5979173847577236;57518956500;11365878900
1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.6080039185095151;0.5163749176315202;0.6209979997779687;0.6080039185095151;0.47332059202576576;0.6830519849974196;0.6080039185095151;0.6804624326380949;0.6080039185095151;57589085200;11535272100
1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.6222447979972062;0.53170545990535;0.6408630140734439;0.6222447979972062;0.4980921177136378;0.6919337818556639;0.6222447979972062;0.6769249591212994;0.6222447979972062;57117160800;11431475200
1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.6130109028899008;0.5127910132192216;0.6305369859515805;0.6130109028899008;0.47496695761345387;0.6920605321882076;0.6130109028899008;0.6744238237022097;0.6130109028899008;57541809900;11434019000
