1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.513101226882849;0.3739672638355549;0.5488072170210313;0.513101226882849;0.3585827782112626;0.6417125383566024;0.513101226882849;0.5079821920491964;0.513101226882849;3242970600;114997800
1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.5103145018276574;0.37296111636121837;0.545926848082273;0.5103145018276574;0.35783348576902174;0.6406183134435848;0.5103145018276574;0.5129042193451051;0.5103145018276574;3415964400;113999800
1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.5085954181897144;0.3725039275316391;0.5442474760241903;0.5085954181897144;0.3574236227936491;0.6398128427207987;0.5085954181897144;0.5113782157295371;0.5085954181897144;3054968700;127999000
1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.508830661213854;0.3731248075955861;0.5440466890914314;0.508830661213854;0.3570490134871193;0.638741417627566;0.508830661213854;0.5140089296006357;0.508830661213854;3061968700;110998400
1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.5100611631862763;0.3715896562588958;0.5450915549673989;0.5100611631862763;0.3562280659974061;0.6384871078503715;0.5100611631862763;0.5037807276320562;0.5100611631862763;3903644700;120998300
1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.5091925735586841;0.3718470218562464;0.5451942623707732;0.5091925735586841;0.3569115808283889;0.6392505789549926;0.5091925735586841;0.5097841992407367;0.5091925735586841;4240998900;142001100
1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.5103868842966234;0.37201344241800915;0.5461557098781016;0.5103868842966234;0.35703858666761895;0.6408765794535091;0.5103868842966234;0.5071730459523719;0.5103868842966234;4099000000;121017500
1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.5099344938655858;0.37231821090295564;0.54599012440628;0.5099344938655858;0.35765093123547526;0.640977302845397;0.5099344938655858;0.5126244884308914;0.5099344938655858;3577972600;122998900
1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.5093916253483406;0.37161641433502257;0.544811069244995;0.5093916253483406;0.35672547591573306;0.6388273052756782;0.5093916253483406;0.5101535154636575;0.5093916253483406;3491968600;119999000
1-lr-dataset-fasttext-crawl-300d-2M-particular.csv;0.5098802070138613;0.37266489666337504;0.5453848219015083;0.5098802070138613;0.3575364241900576;0.6403056424000569;0.5098802070138613;0.5114934623086078;0.5098802070138613;3256993100;107999300
