1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5560783858099996;0.4861391217925147;0.5762782893349059;0.5560783858099996;0.447512866498134;0.6463288775306927;0.5560783858099996;0.6571895928744335;0.5560783858099996;61556800300;10613594200
1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5645598543820921;0.49815143368641984;0.5862146332289853;0.5645598543820921;0.45325263657598863;0.6545751239511305;0.5645598543820921;0.6657271814015445;0.5645598543820921;62444427500;10801876600
1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.573467332791139;0.4967839410835392;0.593473367560542;0.573467332791139;0.4540671166563905;0.6741236645104035;0.573467332791139;0.6759890772764795;0.573467332791139;62233429000;10763368700
1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5824329034506797;0.5139843913661808;0.6003204140035012;0.5824329034506797;0.4780340182191208;0.6899322462074651;0.5824329034506797;0.6798027408300145;0.5824329034506797;61991954800;10805242000
1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5678517485767398;0.49084602876206385;0.5826585781554555;0.5678517485767398;0.444869125619571;0.6409300035374907;0.5678517485767398;0.6574379235389024;0.5678517485767398;60835112000;10690904900
1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5688393168351342;0.5081604358712589;0.5957545508899693;0.5688393168351342;0.47424262270083556;0.6771451340293042;0.5688393168351342;0.6692050163420673;0.5688393168351342;61848573300;10731722800
1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5573564153208629;0.48752821751112696;0.5760182600186579;0.5573564153208629;0.45296118799618373;0.6751719356248519;0.5573564153208629;0.671124248378798;0.5573564153208629;61559145900;10731451900
1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5453506835521474;0.4739577487820537;0.5655902382627304;0.5453506835521474;0.4375968396621844;0.6840010893701969;0.5453506835521474;0.6751818867049811;0.5453506835521474;61857413100;10738664600
1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5900236241818675;0.5042849050765056;0.6105945314802583;0.5900236241818675;0.4630414408683658;0.6775389272754561;0.5900236241818675;0.6775780487252993;0.5900236241818675;61466677100;10709161900
1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5585569884977344;0.46147107726208686;0.5813380789636663;0.5585569884977344;0.4345357492292511;0.6909397784667719;0.5585569884977344;0.6649696251637089;0.5585569884977344;61938099000;10718037300
