1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4732194725223655;0.33621802433273146;0.4969426182018068;0.4732194725223655;0.3245161003687459;0.5866705720318869;0.4732194725223655;0.4661532235827797;0.4732194725223655;13975039100;1706992400
1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4708764184191162;0.33551100236598425;0.49422639020082687;0.4708764184191162;0.32459717402566995;0.5863635365206082;0.4708764184191162;0.461997194134545;0.4708764184191162;13942002100;1708966500
1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4748073273691956;0.3368365282338994;0.49624289319025144;0.4748073273691956;0.32473956604673326;0.5861509180956443;0.4748073273691956;0.46476408181403933;0.4748073273691956;14059328000;1776970500
1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.46742961155648505;0.335633306507993;0.49005594010559544;0.46742961155648505;0.32397078869555757;0.5829959135430894;0.46742961155648505;0.47125626594349856;0.46742961155648505;13845030000;1715971900
1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4670423298865265;0.3340665982643784;0.48909807142852585;0.4670423298865265;0.32179365285106254;0.5797656111048753;0.4670423298865265;0.4660523717158939;0.4670423298865265;13836970600;1698031000
1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.47469114286820807;0.33683051920319723;0.49849171856991964;0.47469114286820807;0.3247472724783376;0.5870235273642392;0.47469114286820807;0.4645570999278001;0.47469114286820807;13852004000;1697996000
1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.47242554509895046;0.3345562424206837;0.4947982829559416;0.47242554509895046;0.3227399711165945;0.5819508622903706;0.47242554509895046;0.4585196325733402;0.47242554509895046;13968076700;1704001100
1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4746717787847101;0.3390822954907912;0.49698569584576857;0.4746717787847101;0.3265382685504246;0.5844955798658943;0.4746717787847101;0.46770795960714745;0.4746717787847101;13954997500;1708000300
1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.47118624375508306;0.3346225826750527;0.4944767626988928;0.47118624375508306;0.3232343557667681;0.5851842264322543;0.47118624375508306;0.4599317499873552;0.47118624375508306;14048978200;1707989100
1-rf-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.47217381201347747;0.3364373348169007;0.49373676440755193;0.4721738120134774;0.32308817023472375;0.5822511305088179;0.4721738120134774;0.46637474577752186;0.4721738120134774;14028995200;1712013300
