1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.527147890505014;0.3829085343524115;0.5547682758914458;0.527147890505014;0.3658233913823022;0.6405713950789076;0.527147890505014;0.505974833453897;0.527147890505014;9486984500;1711988500
1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5322251332550366;0.38732742535535;0.5639805460783351;0.5322251332550366;0.36944014458091584;0.6430677979280718;0.5322251332550366;0.5182563213942467;0.5322251332550366;7220002800;1308989100
1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5272201644231638;0.3852143767867942;0.5580833971584205;0.5272201644231638;0.3668064835422198;0.6410652810452467;0.5272201644231638;0.5109138648416857;0.5272201644231638;10480928700;1806000900
1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5105971632487126;0.3801973836653482;0.5478269867466741;0.5105971632487126;0.3685013408791147;0.645394230878514;0.5105971632487126;0.5153640783648127;0.5105971632487126;7946129700;1435005100
1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5152046255307616;0.3814714595293294;0.5454546989177226;0.5152046255307616;0.36861744298395627;0.6406124726538516;0.5152046255307616;0.5133077329662867;0.5152046255307616;9957969900;2834010600
1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5154033788056736;0.3743157482172249;0.5514163169186234;0.5154033788056736;0.36576747664229;0.6489571087306997;0.5154033788056736;0.511382737798021;0.5154033788056736;10483340100;3839345000
1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5202818682807842;0.38100682259113366;0.5535899113360105;0.5202818682807842;0.3713896673396946;0.649334572740834;0.5202818682807842;0.5207911188317876;0.5202818682807842;10825001100;1729098700
1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5013099647664649;0.3748860239463128;0.5366912615162315;0.5013099647664649;0.36400624671066634;0.6442224247410722;0.5013099647664649;0.5137360509249461;0.5013099647664649;10302000700;1307001100
1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.522413948866203;0.38560436597825676;0.5561264480595857;0.522413948866203;0.3708480605728068;0.6452405181748254;0.522413948866203;0.518211138313468;0.522413948866203;11524660400;1857200300
1-fnn-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5214924564097931;0.3835154446000231;0.5554424349073109;0.5214924564097931;0.37541308404569024;0.6496715602613273;0.5214924564097931;0.5144739954081137;0.5214924564097931;9345141200;1663385400
