1-svm-dataset-glove-glove42B300d-particular.csv;0.5756640288333464;0.4200206554937116;0.5999178533756129;0.5756640288333464;0.39640901595765526;0.6656087645552674;0.5756640288333464;0.5533971877092065;0.5756640288333464;63786970900;149018931900;11637;63815
1-svm-dataset-glove-glove42B300d-particular.csv;0.5765729060565697;0.4211719240239857;0.5998667439491431;0.5765729060565697;0.3967499103713837;0.6664472438236072;0.5765729060565697;0.5603211359219955;0.5765729060565697;64482290500;150758000100;11637;63815
1-svm-dataset-glove-glove42B300d-particular.csv;0.5753819634882081;0.4189325952840167;0.5986513962704414;0.5753819634882081;0.3949144890310394;0.6645466798915711;0.5753819634882081;0.5542733892141385;0.5753819634882081;65243999200;154970893100;11637;63815
1-svm-dataset-glove-glove42B300d-particular.csv;0.5774347723889368;0.4215480793248283;0.6006354994727293;0.5774347723889368;0.39667146704126754;0.665946871757092;0.5774347723889368;0.5584685874575055;0.5774347723889368;64192033400;151794350700;11637;63815
1-svm-dataset-glove-glove42B300d-particular.csv;0.5744104050771762;0.41895761048772934;0.5981184226019932;0.5744104050771762;0.3946644933143665;0.6638278423362272;0.5744104050771762;0.5524522120619074;0.5744104050771762;63937001100;149132768000;11637;63815
1-svm-dataset-glove-glove42B300d-particular.csv;0.5738149337929954;0.41979470545802156;0.5966371724914388;0.5738149337929954;0.394682250632341;0.6621830560389693;0.5738149337929954;0.5554630040601475;0.5738149337929954;63349995400;148289823200;11637;63815
1-svm-dataset-glove-glove42B300d-particular.csv;0.5757267100211549;0.41947953586285647;0.5996608001534229;0.5757267100211549;0.39505014487842904;0.6659711505631016;0.5757267100211549;0.555732912293422;0.5757267100211549;63797167000;150357101000;11637;63815
1-svm-dataset-glove-glove42B300d-particular.csv;0.5771683773407507;0.42148243509354477;0.6009504714662152;0.5771683773407507;0.3978345440596263;0.6670422039751798;0.5771683773407507;0.5584055787478556;0.5771683773407507;64396011600;149344350800;11637;63815
1-svm-dataset-glove-glove42B300d-particular.csv;0.5770430149651335;0.4196991750428026;0.6004013875215294;0.5770430149651335;0.39611638299997504;0.6651606033912958;0.5770430149651335;0.5537898892020796;0.5770430149651335;64269965600;149048120200;11637;63815
1-svm-dataset-glove-glove42B300d-particular.csv;0.5769960040742772;0.41937154986733616;0.600029809890223;0.5769960040742772;0.39452022412915677;0.6630657795034612;0.5769960040742772;0.5532340954094581;0.5769960040742772;63887005300;147621007400;11637;63815
