1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5329189419464777;0.3853995784808459;0.5669514702573356;0.5329189419464777;0.36902826195312677;0.6562301820967489;0.5329189419464777;0.5225627323134766;0.5329189419464777;2970538200;110000000
1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5293946787498548;0.3849764135161617;0.5633905190980733;0.5293946787498548;0.36813947616994763;0.6549628766288188;0.5293946787498548;0.5269476568347629;0.5293946787498548;2422003000;95000500
1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5280972851554936;0.3827984546227574;0.5628405026136836;0.5280972851554936;0.36690797399286273;0.6553220871841974;0.5280972851554936;0.524449888102293;0.5280972851554936;2604999300;87000500
1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5274776344835599;0.38394102494659493;0.5616831524880392;0.5274776344835599;0.36788423483192756;0.6548480279082374;0.5274776344835599;0.5278183020221583;0.5274776344835599;2549961900;88000700
1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5282134696564812;0.3844829076397969;0.5625396434065658;0.5282134696564812;0.3676914677296558;0.6545895402139372;0.5282134696564812;0.527880800151421;0.5282134696564812;2546971400;95996600
1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5300143294217885;0.3862076723102954;0.5641530666785848;0.5300143294217885;0.36949288101736116;0.6552150656770405;0.5300143294217885;0.5279706499131639;0.5300143294217885;2606964900;88000900
1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5281747414894853;0.3841523035729622;0.5622029876584789;0.5281747414894853;0.3673030294994319;0.6530050778593615;0.5281747414894853;0.5260602763448868;0.5281747414894853;2549972500;91999800
1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5292204019983734;0.3841490066269047;0.5640592931316296;0.5292204019983734;0.36806484177729754;0.655508368700775;0.5292204019983734;0.5220759623767013;0.5292204019983734;2792999800;87998600
1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5257155028852485;0.38209808671404183;0.5605407917970392;0.5257155028852485;0.36657572692063745;0.6545343677819481;0.5257155028852485;0.5261607678497667;0.5257155028852485;2490969200;95001600
1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.5290461252468921;0.3855689735695334;0.5635273281535896;0.5290461252468921;0.3687923311710939;0.6536197619975923;0.5290461252468921;0.5298741331045259;0.5290461252468921;2726998700;92000300
