1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.24483370127755058;0.1726465738972335;0.28005972381760386;0.24483370127755058;0.18267382004461055;0.39559448903682165;0.24483370127755058;0.2396308207156911;0.24483370127755058;4174998900;88999400
1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.24742137454308566;0.173491246293647;0.2861970078952736;0.24742137454308566;0.18920248025122427;0.41458240599526364;0.24742137454308566;0.24211202724196657;0.24742137454308566;4157996700;49970400
1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.24441750208099602;0.17307377447537842;0.28347019539672036;0.244417502080996;0.1864788809937586;0.4079229687625104;0.244417502080996;0.23450465140916735;0.244417502080996;4210000000;47998800
1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.2409793348051102;0.1699058239428895;0.2798082869500096;0.2409793348051102;0.18688888875964632;0.4180944924773551;0.2409793348051102;0.23282343735830763;0.2409793348051102;4747025000;53001600
1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.24924903188447758;0.1734916572528635;0.28773024868129987;0.24924903188447758;0.18723787592006289;0.40679659658658357;0.24924903188447758;0.23786716136705707;0.24924903188447758;4598995600;95031500
1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.25219861749484274;0.17346157753117944;0.2918029767277281;0.25219861749484274;0.18819612705879762;0.41403031590573325;0.25219861749484274;0.23749142367467627;0.25219861749484274;4444021300;58976100
1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.24106981289131774;0.17323742966498082;0.28129212076413124;0.24106981289131774;0.19088476526473144;0.4155819400974854;0.24106981289131774;0.2349602451236428;0.24106981289131774;4505977900;68987500
1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.2397488328326879;0.17019755203536008;0.2779556605629307;0.2397488328326879;0.1879447782715208;0.4143746414244018;0.2397488328326879;0.23789687675455132;0.2397488328326879;4042989200;48998200
1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.24400130288444138;0.17425521029216012;0.2791606364487802;0.24400130288444138;0.18479645395527527;0.3993593891912992;0.24400130288444138;0.2469653254772151;0.24400130288444138;3939000000;45031900
1-dt-dataset-fasttext-crawl-300d-2M-particular.csv;0.24640801997756143;0.17231568314977433;0.28272941991820544;0.24640801997756143;0.1884937961806417;0.41208753969004297;0.24640801997756143;0.2383404449187604;0.24640801997756143;4088999300;55000700
