1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5274369861776131;0.3840325431268724;0.5594965539735676;0.5274369861776131;0.36818685356857384;0.6472921423273246;0.5274369861776131;0.5138288354229437;0.5274369861776131;2661969900;97998900
1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5296052037221067;0.38647463121194003;0.5619347785308105;0.5296052037221067;0.3702779998988303;0.6482650393634912;0.5296052037221067;0.5216836948716306;0.5296052037221067;2667003300;94997400
1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5257566175806306;0.3831439972272009;0.5585740577517807;0.5257566175806306;0.36764212594793755;0.6483557753126653;0.5257566175806306;0.5156806117001652;0.5257566175806306;2530969600;99000100
1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5274369861776131;0.3847543428058839;0.5601119924852354;0.5274369861776131;0.36927366654502874;0.6497402794204834;0.5274369861776131;0.5168509984851869;0.5274369861776131;2903003200;117997000
1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5261721926099918;0.3838304890015769;0.5591116026970824;0.5261721926099918;0.36864287094917275;0.6489841997342436;0.5261721926099918;0.5164807953743441;0.5261721926099918;2999967800;94000000
1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5297678200379438;0.38646446700986725;0.5621097237069148;0.5297678200379438;0.37009567407698174;0.6483313975229137;0.5297678200379438;0.5204237622182802;0.5297678200379438;10792981100;238022400
1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5278164242478995;0.38545846953966373;0.5605954190769182;0.5278164242478995;0.36954120937220675;0.6495318126705468;0.5278164242478995;0.522552460992108;0.5278164242478995;2795969800;121998400
1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5267323154756527;0.3842358046877067;0.5595080506687324;0.5267323154756527;0.3683904630496279;0.6493489745580566;0.5267323154756527;0.523565994739874;0.5267323154756527;3025963600;125000600
1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5273466437799259;0.38605274070058576;0.5596070518964071;0.5273466437799259;0.3697516972341347;0.6484561645364904;0.5273466437799259;0.518726520044179;0.5273466437799259;2507001400;103003400
1-lr-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.5278886981660493;0.3847498967509859;0.55986169501753;0.5278886981660493;0.3687682558473909;0.6479529701379602;0.5278886981660493;0.5171971426742125;0.5278886981660493;2311968000;95000300
