1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.5797885693565034;0.4951532141508785;0.6027518425822492;0.5797885693565034;0.45602889874662583;0.7083114462687422;0.5797885693565034;0.703916927893075;0.5797885693565034;70947703200;17791042100
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.6090206688795292;0.5062847211113721;0.6294661959390888;0.6090206688795292;0.46113237582800487;0.6911344910367719;0.6090206688795292;0.7102125689543606;0.6090206688795292;71436118300;15154494600
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.6136091043485538;0.5178849930890199;0.6347601974098923;0.6136091043485538;0.475548206651276;0.7077784349209515;0.6136091043485538;0.7086925134709674;0.6136091043485538;69687786400;14352314200
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.5941954199324984;0.49723239969636396;0.6153353732624868;0.5941954199324984;0.4511022704486644;0.6915299601778095;0.5941954199324984;0.7120679605030149;0.5941954199324984;69399588400;14939607600
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.606621851552258;0.5034625858469878;0.6258371011958413;0.606621851552258;0.4596432255296658;0.6955971927307815;0.606621851552258;0.7001953535968739;0.606621851552258;70592250100;14940864400
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.6114752726562718;0.5067151545019963;0.6333063716669298;0.6114752726562718;0.4627859237046796;0.7014048552573819;0.6114752726562718;0.712594859043226;0.6114752726562718;70878241500;14999176200
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.6084070179353435;0.5174480529075322;0.6263556567173899;0.6084070179353435;0.4756380400893422;0.6969513328344693;0.6084070179353435;0.7010379774548198;0.6084070179353435;66585384900;14655250600
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.6159521352263535;0.5220995497076355;0.6353187908322487;0.6159521352263535;0.47502979609396073;0.6955962004164575;0.6159521352263535;0.7124745751610396;0.6159521352263535;68589487800;10878219700
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.6347800619229589;0.5362485189712538;0.6479940029706904;0.6347800619229589;0.48256952686594856;0.7003757857947533;0.6347800619229589;0.7213883473744084;0.6347800619229589;71187855600;14935532700
1-main-fnn-rnn-dataset-fasttext-crawl-300d-2M-particular.csv;0.5944743521798556;0.5062771852304133;0.6140999624681057;0.5944743521798556;0.4557792700139035;0.6852949453648974;0.5944743521798556;0.6953576572309538;0.5944743521798556;72992615200;14832564400
