1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4849541071221099;0.34030885408819905;0.5128844017879705;0.4849541071221099;0.3376839933665442;0.6261490246382125;0.4849541071221099;0.47634822696881396;0.4849541071221099;2371000800;80999200
1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.48185585376244144;0.33660548217682223;0.5108920202635799;0.48185585376244144;0.335004237634177;0.6260790082905486;0.48185585376244144;0.4684851374674748;0.48185585376244144;2290997400;89000700
1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.48228186359939584;0.33765947700613913;0.5096919423217773;0.48228186359939584;0.3351624980879159;0.623360971926694;0.48228186359939584;0.46899549411154695;0.48228186359939584;1995999800;92999400
1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.48255296076836685;0.3399887084424771;0.5108701244817605;0.48255296076836685;0.3371843848612522;0.6248375905919626;0.48255296076836685;0.4785475430956997;0.48255296076836685;2139969200;90999100
1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.48061655241857404;0.33801297731406554;0.5088368562963814;0.48061655241857404;0.33511487722871375;0.6234896680070592;0.48061655241857404;0.4788740888013651;0.48061655241857404;2222968000;92998800
1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4828627861043337;0.3399598562006666;0.5103646200628693;0.4828627861043337;0.33705090501177787;0.6256547621347305;0.4828627861043337;0.48040057555686266;0.4828627861043337;2142973500;90994700
1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.48268850935285235;0.33801799996744747;0.5101014023212949;0.48268850935285235;0.3353662396175849;0.6249997415649547;0.48268850935285235;0.4741550026198051;0.48268850935285235;2205994500;92997200
1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.48220440726540414;0.33843397513854606;0.5102441131854032;0.48220440726540414;0.3361864480618431;0.6251785257020533;0.48220440726540414;0.4752583272445851;0.48220440726540414;2236970200;88998200
1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4828627861043337;0.339630443959649;0.5108213001052996;0.4828627861043337;0.3355696279970169;0.6237432181347782;0.4828627861043337;0.4788498902007294;0.4828627861043337;2252999300;91001000
1-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4833468881917819;0.3389094245538427;0.5120124182288911;0.4833468881917819;0.33658257981844114;0.6266872998967341;0.4833468881917819;0.4735478343505102;0.4833468881917819;2225969500;87999900
