1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.2366970819405547;0.16955660300282097;0.26949848901664897;0.2366970819405547;0.17993824800707672;0.39610988598975344;0.2366970819405547;0.23675066658315344;0.2366970819405547;3329025900;56964200
1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.23900984732134792;0.17060482462477067;0.2746122678445476;0.23900984732134792;0.18215546876849867;0.394395172195903;0.23900984732134792;0.24237368925166272;0.23900984732134792;3076091200;44996700
1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.24267774866744962;0.17211446968859168;0.27832810694861254;0.24267774866744962;0.18507428954799096;0.3953445135486753;0.24267774866744962;0.2365707682350621;0.24267774866744962;3063969900;44000000
1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.24126840726352877;0.16912239612417374;0.27939097232355137;0.24126840726352877;0.18401107983942552;0.4073834209853521;0.24126840726352877;0.235383359619217;0.24126840726352877;3024990900;42997100
1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.2522179058632216;0.17142718981374205;0.2887782861769596;0.2522179058632216;0.18295311940667172;0.40550627600235195;0.2522179058632216;0.23489945143749105;0.2522179058632216;3261996500;44000500
1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.2375463004788147;0.16527446130422296;0.27135030066118804;0.2375463004788147;0.1770640369899288;0.39246678743682145;0.2375463004788147;0.23464483687849366;0.2375463004788147;3136014200;400018900
1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.24338241936941007;0.16929122225265375;0.27864611321349714;0.24338241936941007;0.18238601453785258;0.4003646899623124;0.24338241936941007;0.23754963926072817;0.24338241936941007;3116005400;47995300
1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.23783539615141386;0.16797355588758334;0.27343481742009307;0.23783539615141386;0.17886661281370445;0.39210200529535555;0.23783539615141386;0.23820319191821768;0.23783539615141386;2957967900;44001800
1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.22712078778570782;0.16286137411429782;0.26121383992324043;0.22712078778570782;0.17547867943902473;0.383631989460873;0.22712078778570782;0.2267589490921493;0.22712078778570782;3153034000;47965100
1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.24477369229379348;0.1724311872298487;0.28098955290828953;0.24477369229379348;0.1840335954210907;0.3953206542611813;0.24477369229379348;0.2381314275082174;0.24477369229379348;3051988100;43006600
