1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5026722435227141;0.35937920533217516;0.5334468487399979;0.5026722435227141;0.34833775145977863;0.6217305297605246;0.5026722435227141;0.49378898486739975;0.5026722435227141;10198031600;1669937200
1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4820494945974207;0.348413440799797;0.5149524343002644;0.4820494945974207;0.3405918169993966;0.6264098216865537;0.4820494945974207;0.4797285104181922;0.4820494945974207;10055994000;1790445000
1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.497579489562759;0.3579188677875735;0.527147473755517;0.497579489562759;0.3447189149239028;0.6211117263671463;0.497579489562759;0.48320106858314704;0.497579489562759;10166556800;1674263300
1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.47924170249022113;0.35092704750427745;0.5199470509891286;0.47924170249022113;0.349297703993894;0.6345117558271921;0.47924170249022113;0.4848791562949113;0.47924170249022113;10099582200;1767062500
1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.471747802176523;0.3464420261418677;0.5053246568409205;0.471747802176523;0.3386657517312501;0.6203391105497875;0.471747802176523;0.489289738372368;0.471747802176523;10116186700;1718121200
1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4785833236512916;0.3448950080035493;0.5119115783347695;0.4785833236512916;0.33726894826198794;0.6262519628006892;0.4785833236512916;0.4833948911582027;0.4785833236512916;10059194500;1796207700
1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.5001549126679834;0.35601454729216997;0.528360896374708;0.5001549126679834;0.34379157088800283;0.621370382870589;0.5001549126679834;0.4900512026662385;0.5001549126679834;10295181200;1669434200
1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.48195267417993104;0.34926760939761664;0.516388274968601;0.48195267417993104;0.33896537095476553;0.6212594805429127;0.48195267417993104;0.4873886928280041;0.48195267417993104;9999076900;1737914600
1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.481972038263429;0.3508325391327858;0.5159647247831437;0.481972038263429;0.3469937174817669;0.631376494106331;0.481972038263429;0.48679871524101165;0.481972038263429;10152841300;1704105000
1-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.48679369505441306;0.35070718704446896;0.5202721858630608;0.48679369505441306;0.3441549586971511;0.6225651749212001;0.48679369505441306;0.48166769169332263;0.48679369505441306;10139713900;1741442600
