1-bnb-dataset-word2vec-particular.csv;0.4337713534822602;0.28646548936154104;0.47514274254750094;0.4337713534822602;0.2924960802324984;0.5854767388083341;0.4337713534822602;0.3989196274006669;0.4337713534822602;47995600;288996100
1-bnb-dataset-word2vec-particular.csv;0.43278580814717477;0.2845637560635484;0.47492252603122664;0.43278580814717477;0.2915726826440481;0.5866213691442763;0.43278580814717477;0.39709033744024586;0.43278580814717477;48975800;270992300
1-bnb-dataset-word2vec-particular.csv;0.43543583004818226;0.2876056711174913;0.4775028478690702;0.4354358300481822;0.29420944464375626;0.5902759532416522;0.4354358300481822;0.40621914574041695;0.4354358300481822;54056300;266973600
1-bnb-dataset-word2vec-particular.csv;0.431646955759965;0.2851060021968054;0.47355281771146224;0.431646955759965;0.29138883840616964;0.5861885957449736;0.431646955759965;0.39945253742250153;0.431646955759965;49991000;280026200
1-bnb-dataset-word2vec-particular.csv;0.43337713534822603;0.28428315757427786;0.47537292760740113;0.43337713534822603;0.2922617200711085;0.5878437940318425;0.43337713534822603;0.3980002176167173;0.43337713534822603;50028300;274965000
1-bnb-dataset-word2vec-particular.csv;0.43188786684187475;0.28533746055580417;0.4742791712935461;0.43188786684187475;0.2922153057136951;0.5869263015938773;0.43188786684187475;0.4029782729365288;0.43188786684187475;49964100;269038700
1-bnb-dataset-word2vec-particular.csv;0.4329391151992992;0.28594414745811847;0.4749947609965814;0.4329391151992992;0.29265955088010026;0.5859458300322778;0.4329391151992992;0.39780738778509245;0.4329391151992992;50015800;273976000
1-bnb-dataset-word2vec-particular.csv;0.4328515111695138;0.2851457643513035;0.4751227323505096;0.4328515111695138;0.2918298696742901;0.5873904215644217;0.4328515111695138;0.39975555197958756;0.4328515111695138;50020800;274978600
1-bnb-dataset-word2vec-particular.csv;0.4351073149364871;0.28844318350404813;0.4773475847523803;0.4351073149364871;0.2953412777362797;0.5910288878832936;0.4351073149364871;0.4065518920510389;0.4351073149364871;64502000;274768000
1-bnb-dataset-word2vec-particular.csv;0.43282961016206745;0.2852260375838035;0.47525495029649445;0.43282961016206745;0.2925687129201247;0.5880164330718535;0.43282961016206745;0.398208919950691;0.43282961016206745;47022400;261973400
