1-svm-dataset-glove-glove6B300d-particular.csv;0.5475028572465214;0.4123797007718192;0.567572257506826;0.5475028572465214;0.3880870205003143;0.630343917705984;0.5475028572465214;0.5308579828083704;0.5475028572465214;55391968900;120271035500;10422;55123
1-svm-dataset-glove-glove6B300d-particular.csv;0.5492988407742685;0.4122784967586065;0.5689723370063595;0.5492988407742685;0.3881088912772836;0.6330610287631462;0.5492988407742685;0.5329685170913833;0.5492988407742685;55342084100;117444966200;10422;55123
1-svm-dataset-glove-glove6B300d-particular.csv;0.5506231518603849;0.4148832443798869;0.5702707391483828;0.5506231518603849;0.3897160311305532;0.6312081821997346;0.5506231518603849;0.5330220074627562;0.5506231518603849;54664953100;115203220600;10422;55123
1-svm-dataset-glove-glove6B300d-particular.csv;0.5492625582787584;0.4124763392607043;0.5696242819528314;0.5492625582787584;0.389101956838158;0.6327329309782201;0.5492625582787584;0.5262392981039024;0.5492625582787584;54309530400;115993879600;10422;55123
1-svm-dataset-glove-glove6B300d-particular.csv;0.5496979482248789;0.41454687727059053;0.5695112183144987;0.5496979482248789;0.39009852255016536;0.6326579050801638;0.5496979482248789;0.5367440786929296;0.5496979482248789;54949685200;116203842500;10422;55123
1-svm-dataset-glove-glove6B300d-particular.csv;0.5513306605228308;0.4140858449852068;0.5711762770844908;0.5513306605228308;0.38908173629085546;0.633603386414657;0.5513306605228308;0.5383714655995459;0.5513306605228308;55659000300;117812294700;10422;55123
1-svm-dataset-glove-glove6B300d-particular.csv;0.5485913321118226;0.4102759903465821;0.5688904894230951;0.5485913321118226;0.3867120851368075;0.6321822441733698;0.5485913321118226;0.5303410026207532;0.5485913321118226;55782995500;116040361300;10422;55123
1-svm-dataset-glove-glove6B300d-particular.csv;0.5485006258730476;0.41152048813159153;0.5681537811427875;0.5485006258730476;0.3869143937211482;0.6306762091667156;0.5485006258730476;0.5344410897904269;0.5485006258730476;55557969300;117929035100;10422;55123
1-svm-dataset-glove-glove6B300d-particular.csv;0.55067757560365;0.4133873760722075;0.5707821063017269;0.55067757560365;0.38908797814300466;0.633621849719524;0.55067757560365;0.5372172807334133;0.55067757560365;55252023500;117470178000;10422;55123
1-svm-dataset-glove-glove6B300d-particular.csv;0.5470674673004009;0.41110936898616757;0.566973923163974;0.5470674673004009;0.3872619783487911;0.6293565589831993;0.5470674673004009;0.5300199830421541;0.5470674673004009;54797030400;116895966500;10422;55123
