1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.3294992448007436;0.22683318062994434;0.36658258362952184;0.3294992448007436;0.26267778454524376;0.5532280724798377;0.3294992448007436;0.2997758357104329;0.3294992448007436;34968600;3854999400
1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.33064172572712136;0.22359673334818705;0.3659666349323259;0.33064172572712136;0.2558403021041161;0.5483185614825375;0.33064172572712136;0.304679462831491;0.33064172572712136;33048000;3850949400
1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.33038999264164826;0.2234066179225577;0.3670007217231243;0.33038999264164826;0.25726998639570486;0.5507886177397567;0.33038999264164826;0.2974499797505738;0.33038999264164826;33001700;3833999400
1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.33224894465744936;0.23028510209902936;0.36903970164772293;0.33224894465744936;0.26203787873014495;0.5521969912591508;0.33224894465744936;0.31034820476231284;0.33224894465744936;30994300;3885006600
1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.33009953138917936;0.22687980419837456;0.3655456692791455;0.33009953138917936;0.2559687416604215;0.5478729642996525;0.33009953138917936;0.3074863268944207;0.33009953138917936;32987900;3887977200
1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.3318810270709887;0.22529006184918293;0.3676808276419244;0.3318810270709887;0.25507559735076984;0.5446166353396836;0.3318810270709887;0.3014602265227598;0.3318810270709887;33002400;3874526500
1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.33149374540103016;0.22722783022620843;0.3679076401204263;0.33149374540103016;0.2561405737136502;0.5414807208062346;0.33149374540103016;0.3019930986665046;0.33149374540103016;33997800;3910996900
1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.3332365129158437;0.22623735799265549;0.3691090164982919;0.3332365129158437;0.2577358583138523;0.5447919146231296;0.3332365129158437;0.3030766496845711;0.3332365129158437;34990500;3901008200
1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.32622671468959374;0.2231813677545321;0.3620694430266322;0.32622671468959374;0.2561731525052468;0.5477417325734228;0.32622671468959374;0.2976193232757441;0.32622671468959374;32001300;3892996800
1-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.33073854614461096;0.22578943390884168;0.36721814926322766;0.33073854614461096;0.25688675365732;0.5463941556608651;0.33073854614461096;0.2978125561520764;0.33073854614461096;35998200;3888082700
