1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.2448007435808063;0.16904583701553597;0.28163696629605645;0.2448007435808063;0.18198994072614919;0.39876359970254727;0.2448007435808063;0.2444962071331375;0.2448007435808063;3554977100;45005800
1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.23641609542620348;0.16519763408893276;0.2735534069025723;0.23641609542620348;0.1779601677556899;0.3974293826052718;0.23641609542620348;0.2328996478225577;0.23641609542620348;3281997200;39001800
1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.23298865264707022;0.16550082662108656;0.2701109620803767;0.23298865264707022;0.18151770533119077;0.39207974259505446;0.23298865264707022;0.23402950488597465;0.23298865264707022;3247995800;38003900
1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.23922388753340304;0.16763013652352873;0.27726220804131624;0.23922388753340304;0.18236628427361665;0.39829024207810493;0.23922388753340304;0.23357541134349363;0.23922388753340304;3266968100;38999000
1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.24162503388714612;0.1669520761285735;0.28397472745094554;0.24162503388714612;0.1832760824323101;0.4137073236234096;0.24162503388714612;0.2291998008612704;0.24162503388714612;3365008500;40992100
1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.24040509662677664;0.1655579204433378;0.2744877554630295;0.24040509662677664;0.17686965232498536;0.38655550023425334;0.24040509662677664;0.23443722916982762;0.24040509662677664;3417032000;39993900
1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.23608690600673873;0.16481651930414232;0.2732721086898243;0.2360869060067387;0.17923570404332362;0.3932927377070653;0.2360869060067387;0.23655431971935678;0.2360869060067387;3389578100;40999800
1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.24189613105611713;0.16804699741959356;0.2792556584702102;0.24189613105611713;0.1798236261494065;0.39930766731336204;0.24189613105611713;0.2347099249498713;0.24189613105611713;3415033200;41000800
1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.24325161690097208;0.16671113854423295;0.28031557937278584;0.24325161690097208;0.17945552210343985;0.39251436484717467;0.24325161690097208;0.22789770333710926;0.24325161690097208;3358004700;41995100
1-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.232775647728593;0.16292243824206354;0.27019798400346895;0.232775647728593;0.17569564230395526;0.3833647054079239;0.232775647728593;0.22742735409052908;0.232775647728593;3470967800;42000200
